dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,5003,2.0,1567.0688561579734,80.19321015755274,73.37706963518228
heart,5003,3.0,1409.6796393443349,79.69114166137545,73.37706963518228
heart,5003,4.0,1409.6796393470017,79.86556817163675,73.37706963518228
iris,70001,0.0,735.8857437339188,63.21976341066476,14.143738883113963
iris,70001,1.0,735.8857437339188,35.353569439268405,14.14101527502681
iris,70001,2.0,974.3015689604216,32.49661541463876,14.05497919961044
iris,70001,3.0,828.4858338970353,29.011524613839683,14.05497919961044
iris,70001,4.0,861.601758452891,25.647244974118657,14.05497919961044
iris,70001,0.0,769.9362173394778,52.10884030933426,27.29026992944223
iris,70001,1.0,1604.0513860302033,32.365763523148715,48.37601026459087
iris,70001,2.0,1387.8150028053703,19.190180640427805,48.37601026459087
iris,70001,3.0,1387.8150028053703,5.332409769322462,72.05479364951482
iris,70001,4.0,957.1393675278324,0.4586105945414753,72.05479364951482
iris,70001,0.0,539.2035339594019,71.55370718217218,24.085949217448494
iris,70001,1.0,948.4007128122907,27.50721359575472,29.66919668275812
iris,70001,2.0,1771.9087275791403,13.56200394459365,36.693388494482505
iris,70001,3.0,2021.4334599856093,5.3446300550808985,61.39108376215211
iris,70001,4.0,2021.4334599856093,2.3245870300335603,75.46134837050191
iris,70001,0.0,592.280054894274,74.18969826833745,14.064957715267282
iris,70001,1.0,848.850002249038,39.67180537274359,14.033667793704796
iris,70001,2.0,931.8812198866322,24.537718165583254,14.033667793704796
iris,70001,3.0,1277.1753145240034,20.10137168500133,14.033667793704796
iris,70001,4.0,1342.6368390679645,18.80604318541316,14.03339237926628
iris,70001,0.0,912.2677715000203,103.85815650935665,14.055060754297495
iris,70001,1.0,912.2677715000203,57.63417493846338,14.055060754297495
iris,70001,2.0,1488.4096809648695,40.83186541920075,14.055060754297495
iris,70001,3.0,1379.759506928603,27.01533881070796,14.055060754297495
iris,70001,4.0,1379.759506928603,24.165764242468466,14.049242338412583
wine,70001,0.0,829.3890478974478,92.54487499879873,21.64357024324783
wine,70001,1.0,1649.2436393174755,70.0168420242042,21.64357024324783
wine,70001,2.0,1649.2436393174755,36.66650205281783,21.64357024324783
wine,70001,3.0,1888.795310503913,31.952997404574187,21.64357024324783
wine,70001,4.0,1690.0908541947383,27.90956305193022,21.64318684527778
wine,70001,0.0,798.1359124338497,116.81377304298378,27.894264363538248
wine,70001,1.0,1892.728526978975,67.6008457347407,27.894264363538248
wine,70001,2.0,1815.2642843852466,44.265559875252016,27.89426436353824
wine,70001,3.0,1716.8963296469328,41.49531118268604,27.89426436353824
wine,70001,4.0,1728.8777644861732,36.300925748292855,27.89426436353824
wine,70001,0.0,1031.3500223304095,153.57834421708614,18.327005577835923
wine,70001,1.0,807.7657725312832,95.79733020190712,18.327005577835923
wine,70001,2.0,1285.0210475271901,39.18141130624507,18.326357675938944
wine,70001,3.0,2280.1438988096943,31.71508192391182,18.326357675938944
wine,70001,4.0,2280.1438988096943,31.314237419953336,18.27128558883418
wine,70001,0.0,709.816974409347,82.1904229783274,38.79813137348457
wine,70001,1.0,1247.3078395789767,68.66723457732841,38.79813137348457
wine,70001,2.0,1247.3078395789767,60.37577568026382,38.79569829338593
wine,70001,3.0,1449.5825189710295,53.54774741963983,38.79569829338593
wine,70001,4.0,2439.6266455271425,53.689339179603714,38.78410479032503
wine,70001,0.0,874.4005346688663,99.70048527155768,52.347074882835706
wine,70001,1.0,2014.1595578118256,63.81880855216399,52.347074882835706
wine,70001,2.0,2014.1595578118256,61.99079389925215,52.16626567844125
wine,70001,3.0,2372.3274995282327,61.76276726741906,52.150967047804635
wine,70001,4.0,961.4348673629855,60.43858947473069,52.15096704780462
breast_cancer,70001,0.0,2096.91481891871,534.1711160367823,354.24234727384504
breast_cancer,70001,1.0,7204.389462427777,477.52463541117106,354.24234727384504
breast_cancer,70001,2.0,7204.389462427777,477.2039187778687,353.8357727976568
breast_cancer,70001,3.0,7258.453703510038,466.783334986622,352.9613245575861
breast_cancer,70001,4.0,4359.323801305963,440.1129042004445,350.8273773738595
breast_cancer,70001,0.0,2157.6248241033322,482.90712997118163,356.7273842305971
breast_cancer,70001,1.0,3586.650288891447,518.3755305574213,356.51474255876525
breast_cancer,70001,2.0,5391.443757392042,484.31258983020405,356.51474255876525
breast_cancer,70001,3.0,5356.713924289565,461.4060148597218,354.13942735099454
breast_cancer,70001,4.0,5433.747273804672,453.1907002017423,354.02693352572777
breast_cancer,70001,0.0,2531.284841820789,534.2434233172949,360.6150184830724
breast_cancer,70001,1.0,2939.5913939798425,441.7801027980007,360.6150184830724
breast_cancer,70001,2.0,3258.0062015954145,432.56423851028137,360.6150184830724
breast_cancer,70001,3.0,5036.227288242993,441.2671704868508,360.49513992229515
breast_cancer,70001,4.0,5023.447841573269,431.61124457188293,360.49513992229515
breast_cancer,70001,0.0,1721.3167255960886,539.9673686975747,362.2474521358694
breast_cancer,70001,1.0,4002.8495320860243,469.3188652926404,356.93441335190096
breast_cancer,70001,2.0,3983.2539547482424,481.972260420452,356.93441335190096
breast_cancer,70001,3.0,5789.582635505312,460.5646000404494,356.93441335190096
breast_cancer,70001,4.0,5789.582635505312,459.5869903484146,356.93441335190096
breast_cancer,70001,0.0,2314.275308958823,514.9102201781292,370.0074574366008
breast_cancer,70001,1.0,2384.527454511173,468.81241339479004,368.775417701344
breast_cancer,70001,2.0,4494.689673057517,458.6518020928673,368.775417701344
breast_cancer,70001,3.0,4400.7155384553935,442.1242780305391,363.78049099007706
breast_cancer,70001,4.0,4423.19299909241,438.5426336297524,363.06763458212134
heart,70001,0.0,1582.308426878249,181.62348318058835,53.33064319771855
heart,70001,1.0,2486.0987770162046,141.54702824103254,53.33064319771855
heart,70001,2.0,1795.0302732822565,108.60098047417674,53.21742379295318
heart,70001,3.0,2345.0698348826304,87.30729923777815,53.21742379295318
heart,70001,4.0,3493.8339617217484,70.07629988128473,53.2118012826945
heart,70001,0.0,1345.287423781868,197.90421542253407,17.271441851747962
heart,70001,1.0,4199.1477120749205,91.04681245461586,17.271441851747962
heart,70001,2.0,4199.1477120749205,64.1350375559274,16.29373936607544
heart,70001,3.0,4200.213519594425,54.52176228573124,16.29373936607544
heart,70001,4.0,3741.3546792974757,31.02000406066765,16.29373936607544
heart,70001,0.0,1534.6109815853697,176.91694629495552,67.3802131396546
heart,70001,1.0,2058.203588124693,120.51302060888746,66.42847192202929
heart,70001,2.0,3528.8675262830434,87.26483610203421,66.42847192202929
heart,70001,3.0,3528.8675262830434,88.321297636664,66.42847192202929
heart,70001,4.0,3528.8675262830434,88.8040475599214,66.26789687438887
heart,70001,0.0,1403.316133224755,163.17889838036584,77.86952844806899
heart,70001,1.0,1808.9420384298833,112.40681203108637,77.86952844806899
heart,70001,2.0,1512.8510019731918,99.3046550891254,77.86505678237808
heart,70001,3.0,1631.9393454042233,96.15799031611893,77.82875493439425
heart,70001,4.0,1631.9393454042233,101.04247699487595,77.82875493439425
heart,70001,0.0,1029.9892506313954,181.94868265008273,20.333382166468738
heart,70001,1.0,1216.350534978679,129.46905884012776,20.333382166468738
heart,70001,2.0,2120.490581841816,58.982952038903086,20.333382166468738
heart,70001,3.0,3075.270547425822,38.61530978814619,20.333382166468738
heart,70001,4.0,3075.270547425822,34.70138973766518,20.333382166468738
iris,600011,0.0,785.0739840987284,97.16703892443344,20.99129744830863
iris,600011,1.0,1505.4253296658537,66.30330043670237,20.99129744830863
iris,600011,2.0,1515.8592734472143,38.049786443265056,20.808229631288114
iris,600011,3.0,2760.1796110349637,29.927569071202118,20.808229631288114
iris,600011,4.0,2760.1796110349637,28.125633290605993,20.808229631288114
iris,600011,0.0,728.9272450891671,72.82846278082035,14.072950557161928
iris,600011,1.0,1146.2012657162384,31.955608104303423,14.067781581924889
iris,600011,2.0,1197.8499452139756,22.012553757441886,14.067781581924889
iris,600011,3.0,1189.2966186147814,17.10918913410619,14.067781581924889
iris,600011,4.0,2139.4280651847666,16.73823013452884,14.051957116226534
iris,600011,0.0,792.3790258812345,62.64139721946755,13.167803564690244
iris,600011,1.0,903.597458865274,33.374668790196544,22.69389721399466
iris,600011,2.0,1673.4876565215122,11.279103436319382,28.72948546443755
iris,600011,3.0,1673.4876565215122,0.15756489655055042,31.774744685588765
iris,600011,4.0,1900.6654420511986,3.721811791217354,67.35936677177158
iris,600011,0.0,774.3935277895721,91.24303111934873,23.918530621544225
iris,600011,1.0,774.3935277895721,51.420231877951785,23.918530621544225
iris,600011,2.0,868.1512985999807,47.81089483297444,23.918530621544225
iris,600011,3.0,1036.1099920774263,40.782324863001925,23.918530621544225
iris,600011,4.0,1239.7401457787291,42.98494740912293,23.83104690989416
iris,600011,0.0,716.9458164152074,101.70356303942226,71.91518080868421
iris,600011,1.0,1494.967750612611,58.15254729845865,182.57169591537567
iris,600011,2.0,1383.8146411339012,2.0134984259930526,182.58647589345193
iris,600011,3.0,1582.4185970073581,12.551306833141549,186.8925820225839
iris,600011,4.0,1084.0945632839966,14.153962287536498,191.60373031217313
wine,600011,0.0,730.1755185453594,109.75296241618382,43.467675921561174
wine,600011,1.0,2911.5887113566437,89.82500529851642,43.467675921561174
wine,600011,2.0,2911.5887113566437,62.45980304680037,43.467675921561174
wine,600011,3.0,2911.5887113566437,53.19714724383512,43.467675921560826
wine,600011,4.0,2911.5887113566437,52.68525659846716,43.467675921560826
wine,600011,0.0,710.0062954408477,106.64594706578126,14.540950060293142
wine,600011,1.0,1526.3349789347137,77.9032666433186,14.540950060293142
wine,600011,2.0,1526.3349789347137,59.05781942710883,14.540950060201737
wine,600011,3.0,2862.5871494937546,49.38537459617495,14.540950060201737
wine,600011,4.0,2862.587149493729,41.62368275849094,14.540946327993678
wine,600011,0.0,865.5325132970887,79.24841172197259,36.2788110287127
wine,600011,1.0,2287.958172177113,61.094171508773286,36.2788110287127
wine,600011,2.0,2287.958172177113,51.76915838493788,36.19818715829859
wine,600011,3.0,2287.958172177113,41.84626066552805,36.17770918486084
wine,600011,4.0,3649.28982026773,41.89067442003167,36.17770918486084
wine,600011,0.0,823.1954491405218,85.35587838894162,48.065056103537096
wine,600011,1.0,969.0843486981212,65.08938141860557,48.03056172450365
wine,600011,2.0,1039.9896429070805,56.074608281635626,48.03056172450365
wine,600011,3.0,1937.5383578473748,53.976392320998656,48.01036589384552
wine,600011,4.0,1937.5366493280121,54.20311832627161,48.008246838732695
wine,600011,0.0,808.4299527971016,131.1245280427384,14.589607637352747
wine,600011,1.0,1738.8301965720343,83.08467868967267,14.565192641973097
wine,600011,2.0,1738.8301965720343,36.77839893029493,14.565192641973097
wine,600011,3.0,1118.244478874765,37.268094784055315,14.56253092285431
wine,600011,4.0,1992.2617918341798,29.28965073321477,14.56253092285431
breast_cancer,600011,0.0,1423.8891946535148,535.7318491342875,359.3127193236034
breast_cancer,600011,1.0,2519.904159719169,449.3586123708824,359.3127193236034
breast_cancer,600011,2.0,2491.5489289381508,418.3731287960378,358.8741009249085
breast_cancer,600011,3.0,3075.4307376807806,437.6675317084141,358.00253384629497
breast_cancer,600011,4.0,3586.475745046567,433.2870614523473,356.9744973041099
breast_cancer,600011,0.0,2257.1281765325107,526.5193426099326,357.2219654875787
breast_cancer,600011,1.0,2974.194073025011,496.95755284216995,357.2219654875787
breast_cancer,600011,2.0,3346.380264365148,409.2911783302092,356.16509915745013
breast_cancer,600011,3.0,3992.0652000373716,429.3089021804529,355.5120549800501
breast_cancer,600011,4.0,3064.0449152368597,405.98748635078965,354.5857202597256
breast_cancer,600011,0.0,1537.2144630427586,499.9238028142156,363.2442464590041
breast_cancer,600011,1.0,1801.4047457314105,438.8014605567618,354.2265656283963
breast_cancer,600011,2.0,1840.5875492466685,435.6022398694114,354.2265656283963
breast_cancer,600011,3.0,3393.619152143674,452.38098082664794,354.2265656283963
breast_cancer,600011,4.0,3074.5999287933323,425.0486382674832,353.8456727041745
breast_cancer,600011,0.0,2342.6735084565703,560.9187657431712,363.16957897099485
breast_cancer,600011,1.0,3436.623086429949,512.4303187911114,358.9489222375135
breast_cancer,600011,2.0,4112.0359011240425,513.2270317387942,358.61012935520046
breast_cancer,600011,3.0,4112.0359011240425,500.06159694057067,355.38219951346855
breast_cancer,600011,4.0,4234.856899375885,469.24065910868785,355.3761829856403
breast_cancer,600011,0.0,2097.195961126789,526.8866860862081,364.85850211039286
breast_cancer,600011,1.0,3547.501149171668,505.02943729604675,364.7315034598252
breast_cancer,600011,2.0,3568.666636790744,502.9680915341384,362.732943339509
breast_cancer,600011,3.0,3505.892080726018,473.03915697154923,362.72183809135043
breast_cancer,600011,4.0,4673.184205099186,464.7942848886419,360.62140349149485
heart,600011,0.0,1592.6198823367974,266.03593488107634,36.01086992739005
heart,600011,1.0,2428.338779949672,82.59261603721619,35.226766967532015
heart,600011,2.0,1605.64078237224,60.04564514303856,34.97803244381262
heart,600011,3.0,2111.0581955530415,45.77117485987845,34.976607915390346
heart,600011,4.0,2446.590225441276,48.834168558044816,34.976607915390346
heart,600011,0.0,1424.1024864373412,151.43188536188526,54.22166213917051
heart,600011,1.0,1424.1024840854122,82.27472179893185,54.22166213917051
heart,600011,2.0,1055.4008623105158,79.17795281138154,53.578670486035705
heart,600011,3.0,3153.8331906429657,76.23842048712999,53.38701423029802
heart,600011,4.0,1881.5462511390353,67.43632111862117,53.38701423029802
heart,600011,0.0,1543.7243211519165,169.0782427826453,75.64067386913163
heart,600011,1.0,1543.7243211519167,107.44405003941483,75.64067386913163
heart,600011,2.0,1567.549878904735,100.95331259495045,75.61568094098563
heart,600011,3.0,1883.419343495611,87.31030118856013,75.61568094098563
heart,600011,4.0,3317.4369361781028,86.06451712435008,75.61138007229607
heart,600011,0.0,1389.2117475635987,162.24993154096492,47.775864352886906
heart,600011,1.0,1547.8314983146513,86.80214925917832,47.69805369132791
heart,600011,2.0,3432.080125524873,72.37570253796665,47.63261522056742
heart,600011,3.0,2626.776985460262,66.22804125180757,47.598901144864655
heart,600011,4.0,3933.1067796387897,68.67359256016252,47.598901144864655
heart,600011,0.0,1792.205400137459,182.26764308474108,31.751642367318844
heart,600011,1.0,3593.31353473405,112.1141289534277,31.607979205817717
heart,600011,2.0,3593.31353473405,75.89115087720008,31.607979205817717
heart,600011,3.0,3593.31353473405,48.06474843253287,31.600858219394183
heart,600011,4.0,3593.31353473405,44.138324128111684,31.595374621999966
iris,1234577,0.0,719.6570120384948,100.45897898671686,0.618145040625095
iris,1234577,1.0,824.8319512537098,49.185393569621326,0.018947909008307798
iris,1234577,2.0,1076.7112471103608,22.90451972910644,5.859258910353067e-07
iris,1234577,3.0,2891.7303399892908,15.574710649556094,5.859258910353067e-07
iris,1234577,4.0,1076.7112471103608,11.038383835729546,3.736829512490658e-10
iris,1234577,0.0,682.563165415201,76.74326649303721,19.394096671199062
iris,1234577,1.0,1585.9391871635376,67.94703572986762,58.84183728841838
iris,1234577,2.0,1476.8094126927244,72.38914493364143,58.84183728841838
iris,1234577,3.0,2149.4912294698106,35.62507851692851,58.84183728841838
iris,1234577,4.0,1451.8157496436422,31.193260201491096,59.000853055073286
iris,1234577,0.0,689.4969160472671,111.47495127497966,6.0331889057379895
iris,1234577,1.0,1360.4093824831536,31.25497593037241,13.197448305639128
iris,1234577,2.0,1394.8833056006456,8.917788516540487,13.78201564710341
iris,1234577,3.0,1384.2552801033573,1.7993295958580844,13.825825030472926
iris,1234577,4.0,1395.8097136848603,1.678564553917205,18.815434458187617
iris,1234577,0.0,720.9426918571824,109.78564120110134,10.362612137932334
iris,1234577,1.0,1159.264427497738,73.14748004737321,10.314376968333658
iris,1234577,2.0,1808.086458971043,51.53446279409712,10.224097663618915
iris,1234577,3.0,1249.2742486390748,25.388481376534703,10.199139994048561
iris,1234577,4.0,1249.2481307383464,23.182974468109684,10.179982690125337
iris,1234577,0.0,691.2751954751259,94.31079879239208,14.12855595462744
iris,1234577,1.0,779.8828423410156,52.261633132872724,14.12855595462744
iris,1234577,2.0,735.8027461420675,32.26891568796564,14.12855595462744
iris,1234577,3.0,940.8913170938648,25.298752075790077,14.07507891257464
iris,1234577,4.0,940.8334235523766,24.09281140859956,14.05374248578139
wine,1234577,0.0,677.1285283859149,75.20439690520462,18.2882507513168
wine,1234577,1.0,677.1285283859149,44.36197427979889,18.2882507513168
wine,1234577,2.0,1270.5715205389272,37.41419949408208,18.27403413228254
wine,1234577,3.0,1105.464195606784,25.643080879080607,18.24178361966516
wine,1234577,4.0,1512.2387759441992,26.812776061120612,18.24178361966516
wine,1234577,0.0,566.1099483280568,82.32828188936027,21.64698415983673
