dataset,seed,epoch,max_fitness,median_fitness,min_fitness
iris,5003,0.0,395.3680122473072,91.53063774059623,4.669273260159573
iris,5003,1.0,1886.4257268928889,69.47743522332716,8.841140241233502
iris,5003,2.0,1021.7973745270765,57.79502956480131,9.775572181595404
iris,5003,3.0,1070.6969931508947,50.56193313890401,14.792883060312851
iris,5003,4.0,2001.6897375792905,45.63460977443789,14.91283597563601
iris,5003,0.0,475.68041197372344,97.89392336326958,5.244418602746547
iris,5003,1.0,1080.3185206080059,62.35029153194384,16.363209353300313
iris,5003,2.0,1080.3185206080059,48.39279368823303,33.095052294066605
iris,5003,3.0,1251.5665731022464,39.69167423446771,33.095052294066605
iris,5003,4.0,1251.566185158521,39.80790034011569,37.42534627999117
iris,5003,0.0,338.88055944227546,73.70678878780517,11.560211968621692
iris,5003,1.0,1015.0085079313901,67.59284498838123,10.18348960870781
iris,5003,2.0,1069.725319167101,68.6354989422114,10.175277516631073
iris,5003,3.0,1072.1540761965643,68.92430191042168,10.175277516631073
iris,5003,4.0,1788.8385671463193,62.354029616288145,10.175277516631073
wine,5003,0.0,425.6179659411914,97.27844236522267,38.88968047617714
wine,5003,1.0,937.8591327173674,76.5998312627774,38.86961135235967
wine,5003,2.0,1001.8985074380483,65.38982486012569,38.712557301092644
wine,5003,3.0,1421.0387451892316,63.777196928609506,38.71255726635511
wine,5003,4.0,1421.0387451892316,61.9962057888447,38.70014576324337
wine,5003,0.0,402.6734899153465,109.9847589486485,33.55103146380244
wine,5003,1.0,671.2776023875617,82.24691443719101,33.54872777172067
wine,5003,2.0,1069.8727816708692,68.64898165138383,33.536840126980486
wine,5003,3.0,1123.427902424297,61.89709157577056,33.535991136935074
wine,5003,4.0,1946.2861535981804,61.13612644014721,33.53599113692466
wine,5003,0.0,520.7189976255412,96.89062345566613,30.89402347343027
wine,5003,1.0,1874.5675606759323,76.45769654645733,30.78573517322454
wine,5003,2.0,2108.2281478411323,74.99610116607265,30.78325950719908
wine,5003,3.0,1874.5675606759323,67.30540380160197,30.782817173666924
wine,5003,4.0,1862.625155363068,63.82696874899088,30.78244153715073
wine,5003,0.0,517.4552900352007,110.69786183156907,34.001358361966965
wine,5003,1.0,503.2507344878501,99.082072256017,33.832131085556284
wine,5003,2.0,1394.6109689191942,91.17155435396795,33.654513228613546
wine,5003,3.0,2368.7899008970107,86.40186387945378,33.64885241772051
wine,5003,4.0,2368.7899008970107,84.03440739534392,33.62654855302827
wine,5003,0.0,390.32954355288314,107.7976354132616,28.948390731084476
wine,5003,1.0,1418.3639644303826,96.23805266530383,28.170914049785246
wine,5003,2.0,1418.3639644303826,76.13932802913634,27.96287536830273
wine,5003,3.0,1384.7003496736568,76.13932557036239,27.950782012896322
wine,5003,4.0,2074.04398938047,78.84926414987106,27.950782012896322
breast_cancer,5003,0.0,947.4177040566823,426.55129744795096,350.5518125056149
breast_cancer,5003,1.0,2379.470283164304,399.6415742095999,350.38829220488185
breast_cancer,5003,2.0,2381.671989450101,387.17986395474776,350.2553050095074
breast_cancer,5003,3.0,4491.386418179485,381.89682345649044,350.2548840645825
breast_cancer,5003,4.0,4491.386418179485,387.9963148579753,350.2548840645825
breast_cancer,5003,0.0,1204.835840383006,402.8517586803659,354.2520387545173
breast_cancer,5003,1.0,2643.793518843789,395.8185362245148,354.24367768448366
breast_cancer,5003,2.0,3681.9479679861847,391.5855283214173,354.1385636164081
breast_cancer,5003,3.0,3681.9479679861847,409.8375635753915,354.1385636164081
breast_cancer,5003,4.0,4449.723209797348,400.5342236267505,354.0978751556502
breast_cancer,5003,0.0,1094.781755437805,421.5378612029952,352.2015826080816
breast_cancer,5003,1.0,1917.388508451535,397.89121262625537,352.1952876380889
breast_cancer,5003,2.0,3139.2315407104356,383.92986768134386,352.1952876380889
breast_cancer,5003,3.0,3579.1401877779604,397.8896196695746,352.1952876380889
breast_cancer,5003,4.0,3901.779696397496,394.35310241631316,352.1931622085768
breast_cancer,5003,0.0,1816.8220375716667,430.6692929544475,356.4989117434132
breast_cancer,5003,1.0,2764.781380355396,395.56247731249056,356.0508245513258
breast_cancer,5003,2.0,3702.2263718477475,394.6187489662064,355.7571279693792
breast_cancer,5003,3.0,3980.0211317229546,396.38283901774275,355.71716152067097
breast_cancer,5003,4.0,3702.2263718477475,394.4796436700453,355.7161761503843
breast_cancer,5003,0.0,1118.5972356025575,424.7188973758302,356.64210997223694
breast_cancer,5003,1.0,1173.234220741321,395.63201715236806,356.5111699063268
breast_cancer,5003,2.0,1970.5551320283587,387.1460181182019,356.3773237618456
breast_cancer,5003,3.0,2072.9101908740126,387.500932548956,356.3628286582569
breast_cancer,5003,4.0,3001.0675756506084,382.29095001491373,356.36276890119643
heart,5003,0.0,812.816614709599,175.62200999591983,32.77667036331741
heart,5003,1.0,1668.8346420318112,145.50424236948373,28.443376429910188
heart,5003,2.0,2913.5082738410365,148.46577514104715,28.063578972179748
heart,5003,3.0,2913.5082738410365,146.3033647521877,27.98938460668618
heart,5003,4.0,2913.9376148082933,138.71170891252774,27.98938460668618
heart,5003,0.0,685.2798790676314,182.90459295309682,25.987507271360588
heart,5003,1.0,3143.7605229399824,136.32942422568172,24.535282140462247
heart,5003,2.0,3143.7605229399824,114.69485501310118,24.25577889140306
heart,5003,3.0,2530.15893010689,112.30240030932066,24.251713552740707
heart,5003,4.0,2627.7057180819306,103.36161302125328,24.24004498350364
heart,5003,0.0,769.0142038544683,161.44324047104098,28.01036989702571
heart,5003,1.0,766.3335182131565,125.57185583725528,28.009985908980713
heart,5003,2.0,1973.292381542724,110.8705765365034,28.009985908980713
heart,5003,3.0,2088.473751516263,114.26400201443698,28.00770188245298
heart,5003,4.0,2411.247127590774,103.03903542093312,28.00770188245298
heart,5003,0.0,833.75861970254,140.19845170073597,80.2338624203907
heart,5003,1.0,1179.1050808869577,120.8748102184791,80.14984368796304
heart,5003,2.0,1179.1050808869577,108.67365225432441,79.99919961108266
heart,5003,3.0,2452.9927875491803,115.880036270088,79.99347739018405
heart,5003,4.0,2096.6220474805955,118.11280680407444,79.99274292645705
heart,5003,0.0,634.2170423215496,170.25129688349733,73.35085214419685
heart,5003,1.0,2398.7335972538954,151.01508206896133,73.35085214419685
heart,5003,2.0,2398.7335972538954,139.58199485584132,73.34619578746089
heart,5003,3.0,2508.4838090679186,150.04984868310675,73.34619578746089
heart,5003,4.0,3686.5312225508665,139.75503488119406,73.3422735977573
iris,70001,0.0,508.13232222156194,108.27043393919135,14.487865506705978
iris,70001,1.0,779.7528210235137,84.8926390937123,14.487748967167086
iris,70001,2.0,1255.8315155381342,65.16180941364651,14.220011286042856
iris,70001,3.0,1411.3520835442614,55.207268252251936,14.220011167137399
iris,70001,4.0,1661.7640783586107,63.88341724450213,14.153038977033612
iris,70001,0.0,336.9330987511074,100.23442849005856,13.952581407458387
iris,70001,1.0,1208.949887233333,77.21730448317952,50.88869157992381
iris,70001,2.0,1209.285031308511,54.162066094323734,57.10042710957427
iris,70001,3.0,1209.285031308511,54.762994806450216,72.05666341766185
iris,70001,4.0,1612.8623768681548,54.486100647276196,72.05666341766185
iris,70001,0.0,394.3105512443774,86.58435576361975,8.52245127169022
iris,70001,1.0,881.9860986582706,79.52234128230414,33.80255657343213
iris,70001,2.0,1126.8218271848052,55.865645498899944,47.63764122469189
iris,70001,3.0,1045.3576105561963,50.574613831672046,57.368731785932525
iris,70001,4.0,2010.9073088191342,50.26618527241281,57.368731785932525
iris,70001,0.0,342.9247306392851,65.33377510823367,14.192749152476699
iris,70001,1.0,1170.6592397696645,57.80398222273337,14.097818195414392
iris,70001,2.0,1171.8748843482142,54.15260319468004,14.078252720765626
iris,70001,3.0,1171.8594362852937,50.101703570404965,14.039267394030894
iris,70001,4.0,1172.1368456011671,54.65998785256098,14.03221169310594
iris,70001,0.0,354.3097415195801,85.03066819096553,14.037284719777581
iris,70001,1.0,478.12048070110404,51.35692728204172,14.036541495520428
iris,70001,2.0,796.2293529187876,40.39574503438851,14.036404246231948
iris,70001,3.0,1104.978978273354,43.77912821664219,14.034382899224665
iris,70001,4.0,1501.2749834587084,45.67527787109035,14.03177469530665
wine,70001,0.0,520.8365294783715,114.40927189453929,25.10052986084239
wine,70001,1.0,1526.9896229954804,90.8314914868264,22.243329810061145
wine,70001,2.0,1526.9896229954804,96.01953832722394,21.81360118795844
wine,70001,3.0,1898.0432381527532,80.21447647450174,21.669983051585714
wine,70001,4.0,2041.2725292733096,78.03649564873469,21.643546747861116
wine,70001,0.0,456.31098071540043,84.94453556001858,27.917495973021317
wine,70001,1.0,1317.1901124907638,84.61050731412286,27.917495973021317
wine,70001,2.0,1363.7841256891331,68.80338159874424,27.917495973021317
wine,70001,3.0,1363.7841256891331,72.30331446065469,27.894586909777125
wine,70001,4.0,1652.0153119526854,66.79585459195464,27.894000797622805
wine,70001,0.0,465.51485143242604,88.8655673446579,18.268360569373858
wine,70001,1.0,979.1266532183802,81.20101108034406,18.268360569373858
wine,70001,2.0,1333.6029875679708,54.80774581617173,18.22137248092031
wine,70001,3.0,1212.003212562576,54.0325892291632,18.22137248092031
wine,70001,4.0,980.9768594932242,51.477508666334174,18.22137248092031
wine,70001,0.0,376.6752493975946,90.51264801261502,39.3375276106747
wine,70001,1.0,376.6752493975946,76.38656505573813,38.930629869196764
wine,70001,2.0,1096.1713922647664,63.75463581362017,38.8810874574936
wine,70001,3.0,1215.2948763676782,63.71811633699891,38.78018958648199
wine,70001,4.0,1747.000145032123,64.58993585754929,38.78018958648199
wine,70001,0.0,385.1087198108269,107.40335265280736,52.15102041322694
wine,70001,1.0,1046.3390023400932,84.43873390264835,52.15102041322694
wine,70001,2.0,1212.833913533544,85.17054950375604,52.15094015768817
wine,70001,3.0,1212.833913533544,82.72822398393089,52.15071725376891
wine,70001,4.0,1212.833913533544,81.96657127828443,52.150646626593584
breast_cancer,70001,0.0,1179.7095846590626,406.7947629342033,349.74866069564007
breast_cancer,70001,1.0,3272.432401041538,373.0040230295798,349.62687020826365
breast_cancer,70001,2.0,1572.1002051083517,376.29935730416184,349.617963792194
breast_cancer,70001,3.0,2718.6707556908787,373.27445840586284,349.617963792194
breast_cancer,70001,4.0,3952.4616898435906,375.22385417354684,349.602250754559
breast_cancer,70001,0.0,1498.3151564787215,422.7815450117619,353.2008093000338
breast_cancer,70001,1.0,6001.630424913829,394.96360806839584,353.09621804999716
breast_cancer,70001,2.0,6001.785807485799,387.70905195678733,353.09621804999716
breast_cancer,70001,3.0,5998.2283088424665,395.9348481745135,352.9327192002567
breast_cancer,70001,4.0,6049.637114500292,403.78290772368257,352.8397913120469
breast_cancer,70001,0.0,1397.9404043828274,424.02163763288127,353.4815920572467
breast_cancer,70001,1.0,3468.4611151770205,387.49410838649635,353.4630834298969
breast_cancer,70001,2.0,4858.726245816543,387.70587185137146,353.4630256717305
breast_cancer,70001,3.0,4908.080424683208,386.53732235604434,353.461018344839
breast_cancer,70001,4.0,4934.3975561757925,390.3520914669816,353.4563226298076
breast_cancer,70001,0.0,1489.5952016728488,405.8499277238055,354.0023481095831
breast_cancer,70001,1.0,2752.0642706990875,392.8437708214029,353.91431413209637
breast_cancer,70001,2.0,3272.4103676227505,383.94824008783775,353.91431413209637
breast_cancer,70001,3.0,3385.882877117699,383.99197307632295,353.91431413209637
breast_cancer,70001,4.0,3272.4103676227505,389.5492558523617,353.91431413209637
breast_cancer,70001,0.0,1153.3905230342114,423.11567331479085,359.11251724429525
breast_cancer,70001,1.0,2227.189079166345,389.71405506682225,358.8690356585803
breast_cancer,70001,2.0,3652.5269581855005,383.3308633081662,358.69182426374766
breast_cancer,70001,3.0,4716.32787572278,390.43159851409507,358.61561052262886
breast_cancer,70001,4.0,4393.30459821473,385.7945603239951,358.60128715914277
heart,70001,0.0,791.7072762524652,158.03776730299404,55.31476127800177
heart,70001,1.0,2008.9796705015906,127.22037429513479,55.31476127800177
heart,70001,2.0,2008.8287458084749,126.3049072377624,54.31666002875866
heart,70001,3.0,2167.509216557152,122.36914862099687,53.31788864555781
heart,70001,4.0,2870.9163226632654,117.63414687015327,53.31788864555781
heart,70001,0.0,632.5959628880765,216.69772320289414,21.751146594799962
heart,70001,1.0,1784.791479435252,185.9017418931649,18.988436583218178
heart,70001,2.0,2446.3728282531883,139.11996362301426,16.729141815391447
heart,70001,3.0,2487.5495317588493,95.20531493946442,16.28080635402004
heart,70001,4.0,5921.6812646341405,104.68216636896224,16.15891177859057
heart,70001,0.0,1143.0810637105913,151.6366710473005,66.26935771513806
heart,70001,1.0,1490.6182182992975,115.56560782216727,66.25185830715532
heart,70001,2.0,1685.5188203740413,125.65405019540582,66.25185830715532
heart,70001,3.0,2130.126102514119,125.20435992345521,66.25017132621014
heart,70001,4.0,2308.7457319660016,123.998842731413,66.24994907247093
heart,70001,0.0,671.6395438617802,179.5766310763641,77.86518706143275
heart,70001,1.0,2319.2821810158093,158.9099002558628,77.86518706143275
heart,70001,2.0,2500.26322738733,173.97271728602908,77.86518706143275
heart,70001,3.0,3854.9269827080943,181.74707908756437,77.82780254522291
heart,70001,4.0,3194.0360117269,173.05378726719564,77.8125374297768
heart,70001,0.0,728.794420276147,145.55343868174637,27.52382502396067
heart,70001,1.0,1941.4123324186091,128.974476239575,20.426054931788197
heart,70001,2.0,2405.705692437083,120.35027388183018,20.347460416557112
heart,70001,3.0,2151.3608734925565,100.49243284963475,20.31780075135836
heart,70001,4.0,2151.3795345934313,99.40203509496715,20.31020899771241
iris,600011,0.0,295.8976042089362,99.43031292411817,20.909229421848305
iris,600011,1.0,641.3182911541467,69.21552819610005,20.909229421848305
iris,600011,2.0,695.4483481779428,49.6548217159469,20.80779000316964
iris,600011,3.0,672.032300227184,46.775881204404506,20.8075850017456
iris,600011,4.0,905.2847889287292,48.83196135757836,20.79445610639779
iris,600011,0.0,231.368078555638,80.61460084545348,15.509560658858899
iris,600011,1.0,1493.0944582350771,69.57486407522201,15.28783945573899
iris,600011,2.0,1585.9200906288913,63.39410694186863,14.029952643670384
iris,600011,3.0,1713.0589240560653,51.93995584954261,14.029359070519146
iris,600011,4.0,1713.0589240560653,53.55341119026628,14.029130393082777
iris,600011,0.0,335.0164224085903,82.9044423797018,3.614125592837774
iris,600011,1.0,942.6175075907072,67.9111639799551,9.51844622345177
iris,600011,2.0,1007.1966734834199,54.99024747177508,17.5581027712138
iris,600011,3.0,1007.1966734834199,46.78209980419645,47.62292894448028
iris,600011,4.0,1625.651487396457,45.165911397435565,47.62292894448028
iris,600011,0.0,318.730484247443,81.86852269596702,25.792228854539932
iris,600011,1.0,1062.0154162115118,65.35069399832679,24.417706291600688
iris,600011,2.0,1318.1278815923129,64.93692091706058,23.82822517487099
iris,600011,3.0,1389.9977163600042,59.800476841629326,23.82822517487099
iris,600011,4.0,1750.8973774415808,61.978287491321986,23.824116729913964
iris,600011,0.0,514.8981576860349,80.28760988364296,39.64369518242593
iris,600011,1.0,885.1252709130492,60.39240466529569,93.97347444370668
iris,600011,2.0,1103.446069649603,45.25017971735657,93.97347444370668
iris,600011,3.0,1354.5477592428476,33.13349629468674,108.96405224429874
iris,600011,4.0,1480.7183939685283,33.13349629468674,139.95312700837178
wine,600011,0.0,420.13368341989246,82.9479472845866,43.49736276933222
wine,600011,1.0,612.1142703818131,73.28934764481423,43.46915967002413
wine,600011,2.0,1244.2212830081567,63.708552613973275,43.467369072548
wine,600011,3.0,1254.4206828018619,62.72454470877646,43.467369072538744
wine,600011,4.0,1532.3748989859816,65.2986077519408,43.467369072538744
wine,600011,0.0,505.1027638708349,100.21371634598206,16.75698360463829
wine,600011,1.0,1595.871552344573,77.40098141253188,14.82648661968626
wine,600011,2.0,1595.871552344573,76.04472618207274,14.577719139944994
wine,600011,3.0,1654.6754878159365,77.21896203995097,14.577719139944994
wine,600011,4.0,1654.6754878159365,76.59648086621674,14.561635633407803
wine,600011,0.0,341.50081958639583,94.54301856132052,36.17756781980343
wine,600011,1.0,1034.9149091614595,78.72164843552468,36.17756781980343
wine,600011,2.0,1034.9149091614595,70.152521468523,36.1720091636742
wine,600011,3.0,1397.4595353461755,65.84067852979253,36.17183478905739
wine,600011,4.0,1178.414554366371,62.94164438325258,36.17183478905739
wine,600011,0.0,433.2450491737468,106.03956483934464,48.0065918229461
wine,600011,1.0,792.6449046387135,98.95490536521352,48.006335662115845
wine,600011,2.0,1336.9484344874343,89.35868377554235,48.006335662115845
wine,600011,3.0,1336.9484344874343,80.34661731626312,48.006335662115845
wine,600011,4.0,1567.0631985503442,81.93575748323137,48.006193467666975
wine,600011,0.0,464.5767343688774,111.33115122505744,16.564822224043123
wine,600011,1.0,1519.7855626182477,80.99037139580233,16.564822224043123
wine,600011,2.0,1241.9674471563108,70.85468725976295,14.970600910429226
wine,600011,3.0,1328.9148466869967,72.28238917399804,14.618547990739613
wine,600011,4.0,1328.9148466869967,70.85468725976295,14.562406744714092
breast_cancer,600011,0.0,1225.2627337811568,403.2412930984748,353.7841559825597
breast_cancer,600011,1.0,3655.823844062593,399.9331523649083,353.722116214901
breast_cancer,600011,2.0,3201.945899626419,403.9053259842962,353.5586371485803
breast_cancer,600011,3.0,3785.347059625854,405.53466155196026,353.46259631469405
breast_cancer,600011,4.0,4453.601644195793,398.72005700804334,353.46259631469405
breast_cancer,600011,0.0,1204.6789723170375,407.85370017094067,352.2255025138929
breast_cancer,600011,1.0,2241.1859627860877,374.31063869531437,352.2255025138929
breast_cancer,600011,2.0,2244.217804487359,370.22627366855295,352.216681912473
breast_cancer,600011,3.0,3374.2569343300156,364.3125799807018,352.20928928566786
breast_cancer,600011,4.0,3234.6169514702856,365.6462557330015,352.20928928566786
breast_cancer,600011,0.0,1214.143420929883,403.14210506978895,350.91858940853723
breast_cancer,600011,1.0,3365.2370725537858,379.0983475874423,350.90528956732015
breast_cancer,600011,2.0,3151.0164830528347,377.613571993102,350.90278219560213
breast_cancer,600011,3.0,3534.5844924302787,375.534093343914,350.9025381657677
breast_cancer,600011,4.0,4505.999872018957,388.46278295155577,350.9015052567602
breast_cancer,600011,0.0,978.1933217480204,429.3676112293064,354.6477800568847
breast_cancer,600011,1.0,2742.026513927584,410.12165009035965,354.6079375586456
breast_cancer,600011,2.0,2742.026513927584,407.21636009930603,354.60746554923617
breast_cancer,600011,3.0,3136.1530263133227,389.43663282475416,354.5438589623621
breast_cancer,600011,4.0,3730.260201346473,387.0570397400587,354.52230324754856
breast_cancer,600011,0.0,1370.5192838423063,452.5518192398798,357.6814441357841
breast_cancer,600011,1.0,2965.936217422002,426.9844406842953,357.64793668807346
breast_cancer,600011,2.0,3895.0735914424927,414.1285157781658,357.5307476876657
breast_cancer,600011,3.0,3895.0735914424927,399.8824598857757,357.5307476876657
breast_cancer,600011,4.0,3895.0735914424927,397.7075643785153,357.5301230553602
heart,600011,0.0,546.2031876310873,148.90009112709242,34.97273963083029
heart,600011,1.0,554.6199275874565,113.86475675038251,34.97273963083029
heart,600011,2.0,2253.107333779359,99.15301929398136,34.97259934022862
heart,600011,3.0,2253.107333779359,103.7485504715672,34.97243697826643
heart,600011,4.0,3409.9470959168343,120.79602517478783,34.97243697826643
heart,600011,0.0,791.7671461238343,147.65577065697502,53.20756411823315
heart,600011,1.0,809.8323084584538,113.31025420216875,53.19405157303847
heart,600011,2.0,2171.2216921235927,95.6360440697116,53.19405157303847
heart,600011,3.0,2098.074946440036,90.43635184677481,53.19405157303847
heart,600011,4.0,2119.226042901181,89.19974437907597,53.1885388515977
heart,600011,0.0,920.7208703003034,174.0974717505798,75.80344958194735
heart,600011,1.0,1994.8892068821108,152.71547360440366,75.80194936964429
heart,600011,2.0,2025.4802001629353,148.09415500459764,75.65579032262359
heart,600011,3.0,1994.9964921486128,142.16293903182748,75.65408162265243
heart,600011,4.0,1994.9964921486128,129.63840823890197,75.62136509025416
heart,600011,0.0,1117.7382147861192,173.95988463763499,47.69022907783993
heart,600011,1.0,1597.8386706433291,149.648309194502,47.69022907783993
heart,600011,2.0,2423.24201222048,119.73509989964431,47.68855665595265
heart,600011,3.0,2500.907064621125,108.64404937872727,47.55652576599087
heart,600011,4.0,2500.907064621125,107.4195625621243,47.54810355976295
heart,600011,0.0,869.8354002674407,174.69912710496416,32.81720333489217
heart,600011,1.0,1262.585264988419,164.78741651037265,32.422294938346475
heart,600011,2.0,1262.585264988419,158.82650702729075,32.422294938346475
heart,600011,3.0,2087.40541801531,150.04492891469707,31.59193264948984
heart,600011,4.0,2087.40541801531,140.95862816007212,31.59193264948984
iris,1234577,0.0,385.74488253186007,99.12211774755136,7.376120872820761
iris,1234577,1.0,839.0085074420826,79.63995312185818,0.002149786589797505
iris,1234577,2.0,1736.186083413207,74.80729159552827,0.0017277578869065262
iris,1234577,3.0,1759.5109612700746,61.08927764321944,0.0014772275754632838
iris,1234577,4.0,2035.2204411929465,61.62979857221946,0.0002014852745171917
iris,1234577,0.0,355.1648513536266,87.50840128623531,13.965844677449994
iris,1234577,1.0,527.2855590600213,66.1885154809138,31.00549984648162
iris,1234577,2.0,1242.3076396370366,49.77252462124891,31.005687851953386
iris,1234577,3.0,1252.966140639829,41.510589677661585,39.73114772741388
iris,1234577,4.0,1252.966140639829,42.251760608750345,49.68157403746456
iris,1234577,0.0,466.85424251501223,72.7304270165708,0.13214020710954888
iris,1234577,1.0,1322.7080094485104,61.64023571635539,9.582542519413188
iris,1234577,2.0,1709.3073512789342,55.644710881050514,9.988720438738074
iris,1234577,3.0,1709.3073512789342,55.567196509055215,11.504091657381446
iris,1234577,4.0,1783.3677319515507,57.1202983272899,15.411649911646517
iris,1234577,0.0,428.58831342608295,86.90770697065656,10.664760224823633
iris,1234577,1.0,850.2590734688916,68.82945630689974,10.370363688190897
iris,1234577,2.0,726.7837282466098,50.436113397776225,10.370363688190897
iris,1234577,3.0,1244.7010907758997,45.48689718949375,10.175580736526129
iris,1234577,4.0,1096.3704488446533,40.97150891474232,10.175543788197553
iris,1234577,0.0,516.125799299701,90.12796874177481,16.629833470407362
iris,1234577,1.0,1080.9502739906131,69.87286513909612,16.60781178077157
iris,1234577,2.0,1258.2589441414898,62.9626131736534,14.045268069488714
iris,1234577,3.0,1067.3911590985963,65.44777584366146,14.031975255034082
iris,1234577,4.0,1286.308622030716,65.88048530066476,14.031975255034082
wine,1234577,0.0,483.9520442369408,115.0607003703336,21.841947843220375
wine,1234577,1.0,976.4529520164112,90.40740444168716,18.224532946027075
wine,1234577,2.0,1039.1880658317737,70.43182900158783,18.224532946027075
wine,1234577,3.0,1875.7060487757783,68.30329282641206,18.221279009244107
wine,1234577,4.0,2048.520530871035,64.63923644888455,18.221279009244107
wine,1234577,0.0,349.56958786593106,92.93713960096747,21.896142770113865
wine,1234577,1.0,2102.21652033227,75.86645813018254,21.84765259964408
